Feature,Score
xinxin,0.0011120026543928185
xena,0.0011120026543928185
wyatts,0.0011120026543928185
wwf,0.0011120026543928185
wuhrer,0.0011120026543928185
wrongperhaps,0.0011120026543928185
wrongdoings,0.0011120026543928185
writersdirectors,0.0011120026543928185
wrinkled,0.0011120026543928185
wrestled,0.0011120026543928185
wouldbeahabs,0.0011120026543928185
worsened,0.0011120026543928185
worrisome,0.0011120026543928185
wormer,0.0011120026543928185
worldrenowned,0.0011120026543928185
workplaces,0.0011120026543928185
workmates,0.0011120026543928185
workaholic,0.0011120026543928185
wordplay,0.0011120026543928185
wordless,0.0011120026543928185
wooping,0.0011120026543928185
wool,0.0011120026543928185
woodenly,0.0011120026543928185
woe,0.0011120026543928185
wo,0.0011120026543928185
withholds,0.0011120026543928185
withering,0.0011120026543928185
wiseassis,0.0011120026543928185
wiseacre,0.0011120026543928185
winterbottom,0.0011120026543928185
wint,0.0011120026543928185
winstone,0.0011120026543928185
winslett,0.0011120026543928185
wino,0.0011120026543928185
winnfield,0.0011120026543928185
winfrey,0.0011120026543928185
windy,0.0011120026543928185
windshield,0.0011120026543928185
willards,0.0011120026543928185
wilkes,0.0011120026543928185
wildeyed,0.0011120026543928185
wildest,0.0011120026543928185
wilders,0.0011120026543928185
wiest,0.0011120026543928185
wields,0.0011120026543928185
widmark,0.0011120026543928185
whould,0.0011120026543928185
whod,0.0011120026543928185
whoah,0.0011120026543928185
whittled,0.0011120026543928185
whittaker,0.0011120026543928185
whiteknuckle,0.0011120026543928185
whitecollar,0.0011120026543928185
whitebread,0.0011120026543928185
whistle,0.0011120026543928185
whirry,0.0011120026543928185
whines,0.0011120026543928185
wherewithal,0.0011120026543928185
wheeler,0.0011120026543928185
whedon,0.0011120026543928185
wham,0.0011120026543928185
whacks,0.0011120026543928185
weve,0.0011120026543928185
wetsuits,0.0011120026543928185
westlake,0.0011120026543928185
wesson,0.0011120026543928185
wessell,0.0011120026543928185
welshman,0.0011120026543928185
wellused,0.0011120026543928185
welltold,0.0011120026543928185
wellthought,0.0011120026543928185
welleducated,0.0011120026543928185
welldefined,0.0011120026543928185
wellconstructed,0.0011120026543928185
wellcast,0.0011120026543928185
weld,0.0011120026543928185
weirdlooking,0.0011120026543928185
weeping,0.0011120026543928185
weebo,0.0011120026543928185
wedlock,0.0011120026543928185
webber,0.0011120026543928185
weakling,0.0011120026543928185
weaken,0.0011120026543928185
wd,0.0011120026543928185
wcws,0.0011120026543928185
wayward,0.0011120026543928185
wayside,0.0011120026543928185
waxes,0.0011120026543928185
wavering,0.0011120026543928185
waterlogged,0.0011120026543928185
waterboy,0.0011120026543928185
waspy,0.0011120026543928185
wasps,0.0011120026543928185
wasp,0.0011120026543928185
washout,0.0011120026543928185
warship,0.0011120026543928185
warmhearted,0.0011120026543928185
warmandfuzzy,0.0011120026543928185
warlock,0.0011120026543928185
warbling,0.0011120026543928185
wanton,0.0011120026543928185
wane,0.0011120026543928185
walts,0.0011120026543928185
walmart,0.0011120026543928185
wally,0.0011120026543928185
wallop,0.0011120026543928185
walled,0.0011120026543928185
walkon,0.0011120026543928185
waldo,0.0011120026543928185
wail,0.0011120026543928185
wagon,0.0011120026543928185
wagners,0.0011120026543928185
wades,0.0011120026543928185
wachowskis,0.0011120026543928185
vylette,0.0011120026543928185
vubu,0.0011120026543928185
voyeur,0.0011120026543928185
vosloo,0.0011120026543928185
voluptuous,0.0011120026543928185
volunteer,0.0011120026543928185
voicing,0.0011120026543928185
vittis,0.0011120026543928185
vito,0.0011120026543928185
viterelli,0.0011120026543928185
viscera,0.0011120026543928185
visage,0.0011120026543928185
virtuosity,0.0011120026543928185
virgins,0.0011120026543928185
vip,0.0011120026543928185
violation,0.0011120026543928185
vinyl,0.0011120026543928185
vinyard,0.0011120026543928185
vine,0.0011120026543928185
vincentjerome,0.0011120026543928185
vigorous,0.0011120026543928185
vies,0.0011120026543928185
vickie,0.0011120026543928185
vices,0.0011120026543928185
vibrance,0.0011120026543928185
vernon,0.0011120026543928185
vernacular,0.0011120026543928185
verhovens,0.0011120026543928185
verhoven,0.0011120026543928185
venices,0.0011120026543928185
vendetta,0.0011120026543928185
vendela,0.0011120026543928185
veiled,0.0011120026543928185
veering,0.0011120026543928185
vasquez,0.0011120026543928185
vandamme,0.0011120026543928185
vance,0.0011120026543928185
valli,0.0011120026543928185
validation,0.0011120026543928185
valeries,0.0011120026543928185
vaginal,0.0011120026543928185
vaders,0.0011120026543928185
ustinovs,0.0011120026543928185
ustinov,0.0011120026543928185
ussr,0.0011120026543928185
userfriendly,0.0011120026543928185
urkel,0.0011120026543928185
upstages,0.0011120026543928185
upsets,0.0011120026543928185
uphold,0.0011120026543928185
updates,0.0011120026543928185
upbringing,0.0011120026543928185
unworkable,0.0011120026543928185
unwillingly,0.0011120026543928185
unwed,0.0011120026543928185
unveils,0.0011120026543928185
unveiled,0.0011120026543928185
untouched,0.0011120026543928185
unspecified,0.0011120026543928185
unsparing,0.0011120026543928185
unredeemable,0.0011120026543928185
unprotected,0.0011120026543928185
unprintable,0.0011120026543928185
unperturbed,0.0011120026543928185
unobtrusive,0.0011120026543928185
unnerved,0.0011120026543928185
unneeded,0.0011120026543928185
unmoved,0.0011120026543928185
unmotivated,0.0011120026543928185
unlock,0.0011120026543928185
unlawful,0.0011120026543928185
unknowing,0.0011120026543928185
unites,0.0011120026543928185
uninvolved,0.0011120026543928185
uninterrupted,0.0011120026543928185
uninhibited,0.0011120026543928185
unidentifiable,0.0011120026543928185
unhurried,0.0011120026543928185
ungodly,0.0011120026543928185
unfortunates,0.0011120026543928185
unforgiving,0.0011120026543928185
unforeseen,0.0011120026543928185
unflashy,0.0011120026543928185
unfilmable,0.0011120026543928185
unfailingly,0.0011120026543928185
unerringly,0.0011120026543928185
unenthusiastic,0.0011120026543928185
uneasiness,0.0011120026543928185
unease,0.0011120026543928185
unearths,0.0011120026543928185
unearth,0.0011120026543928185
undying,0.0011120026543928185
unduly,0.0011120026543928185
undies,0.0011120026543928185
underwoods,0.0011120026543928185
underscored,0.0011120026543928185
underlining,0.0011120026543928185
undergone,0.0011120026543928185
undergo,0.0011120026543928185
underestimated,0.0011120026543928185
undercurrents,0.0011120026543928185
uncreative,0.0011120026543928185
uncooperative,0.0011120026543928185
unconvincingly,0.0011120026543928185
unconsciously,0.0011120026543928185
unconditional,0.0011120026543928185
uncomplicated,0.0011120026543928185
uncommonly,0.0011120026543928185
uncharacteristically,0.0011120026543928185
uncharacteristic,0.0011120026543928185
unchangeable,0.0011120026543928185
uncannily,0.0011120026543928185
unbilled,0.0011120026543928185
unashamedly,0.0011120026543928185
unappetizing,0.0011120026543928185
unannounced,0.0011120026543928185
unabated,0.0011120026543928185
umbrella,0.0011120026543928185
ultimatum,0.0011120026543928185
udall,0.0011120026543928185
tzipporah,0.0011120026543928185
tykwers,0.0011120026543928185
twoyear,0.0011120026543928185
tworoom,0.0011120026543928185
twominute,0.0011120026543928185
twofold,0.0011120026543928185
twisters,0.0011120026543928185
twirl,0.0011120026543928185
tweed,0.0011120026543928185
twas,0.0011120026543928185
tut,0.0011120026543928185
turturros,0.0011120026543928185
turnpike,0.0011120026543928185
turners,0.0011120026543928185
turks,0.0011120026543928185
tullymore,0.0011120026543928185
tulips,0.0011120026543928185
tulip,0.0011120026543928185
tugboat,0.0011120026543928185
tudeski,0.0011120026543928185
tucci,0.0011120026543928185
trustworthy,0.0011120026543928185
trusts,0.0011120026543928185
trunks,0.0011120026543928185
trumping,0.0011120026543928185
truckers,0.0011120026543928185
truce,0.0011120026543928185
trout,0.0011120026543928185
troublemaker,0.0011120026543928185
tromping,0.0011120026543928185
trivialized,0.0011120026543928185
triumvirate,0.0011120026543928185
triumphantly,0.0011120026543928185
trish,0.0011120026543928185
tripledigit,0.0011120026543928185
trini,0.0011120026543928185
triggering,0.0011120026543928185
triggerhappy,0.0011120026543928185
tricking,0.0011120026543928185
treehouse,0.0011120026543928185
treatments,0.0011120026543928185
treacly,0.0011120026543928185
travelogue,0.0011120026543928185
traveler,0.0011120026543928185
trask,0.0011120026543928185
trashiness,0.0011120026543928185
trashily,0.0011120026543928185
transvestites,0.0011120026543928185
transmitter,0.0011120026543928185
transitioning,0.0011120026543928185
transit,0.0011120026543928185
transistion,0.0011120026543928185
transferring,0.0011120026543928185
transcendent,0.0011120026543928185
transcended,0.0011120026543928185
tranquility,0.0011120026543928185
tramps,0.0011120026543928185
trainee,0.0011120026543928185
trailera,0.0011120026543928185
tragicomic,0.0011120026543928185
trafficking,0.0011120026543928185
trades,0.0011120026543928185
tracys,0.0011120026543928185
trackers,0.0011120026543928185
trachtenberg,0.0011120026543928185
toying,0.0011120026543928185
townie,0.0011120026543928185
townes,0.0011120026543928185
touting,0.0011120026543928185
touring,0.0011120026543928185
toughly,0.0011120026543928185
touchyfeely,0.0011120026543928185
toucha,0.0011120026543928185
tortuous,0.0011120026543928185
torsos,0.0011120026543928185
torrential,0.0011120026543928185
torrent,0.0011120026543928185
tori,0.0011120026543928185
torches,0.0011120026543928185
torah,0.0011120026543928185
topple,0.0011120026543928185
topflight,0.0011120026543928185
toothless,0.0011120026543928185
toopleasant,0.0011120026543928185
tooobvious,0.0011120026543928185
tooforgiving,0.0011120026543928185
tong,0.0011120026543928185
tomfoolery,0.0011120026543928185
tomato,0.0011120026543928185
tolkien,0.0011120026543928185
tokens,0.0011120026543928185
toilets,0.0011120026543928185
tobacks,0.0011120026543928185
titanicfever,0.0011120026543928185
tiredness,0.0011120026543928185
tirades,0.0011120026543928185
tint,0.0011120026543928185
tinseltown,0.0011120026543928185
tinier,0.0011120026543928185
timmonds,0.0011120026543928185
timetraveling,0.0011120026543928185
timecop,0.0011120026543928185
tightfitting,0.0011120026543928185
tighten,0.0011120026543928185
tigerland,0.0011120026543928185
tiffany,0.0011120026543928185
ticked,0.0011120026543928185
tibetans,0.0011120026543928185
thwarts,0.0011120026543928185
throughouterase,0.0011120026543928185
throttle,0.0011120026543928185
throaty,0.0011120026543928185
thrives,0.0011120026543928185
thrived,0.0011120026543928185
threshold,0.0011120026543928185
threeweek,0.0011120026543928185
threeday,0.0011120026543928185
thrax,0.0011120026543928185
thrashing,0.0011120026543928185
thorny,0.0011120026543928185
thorntons,0.0011120026543928185
tho,0.0011120026543928185
thirdclass,0.0011120026543928185
thingthe,0.0011120026543928185
thingie,0.0011120026543928185
thighs,0.0011120026543928185
thigh,0.0011120026543928185
thickly,0.0011120026543928185
thickened,0.0011120026543928185
thhour,0.0011120026543928185
theresas,0.0011120026543928185
theo,0.0011120026543928185
thenunknown,0.0011120026543928185
thelma,0.0011120026543928185
thee,0.0011120026543928185
theatergoers,0.0011120026543928185
thanking,0.0011120026543928185
thade,0.0011120026543928185
thaddeus,0.0011120026543928185
thacker,0.0011120026543928185
tgif,0.0011120026543928185
texan,0.0011120026543928185
terrify,0.0011120026543928185
terrance,0.0011120026543928185
tentatively,0.0011120026543928185
tentacled,0.0011120026543928185
tenor,0.0011120026543928185
tennessee,0.0011120026543928185
tenderly,0.0011120026543928185
temptations,0.0011120026543928185
templeton,0.0011120026543928185
tempered,0.0011120026543928185
telemarketer,0.0011120026543928185
telekinesis,0.0011120026543928185
teetering,0.0011120026543928185
teeshirts,0.0011120026543928185
teenaged,0.0011120026543928185
techs,0.0011120026543928185
technicality,0.0011120026543928185
techie,0.0011120026543928185
tearjerkers,0.0011120026543928185
teachings,0.0011120026543928185
taxation,0.0011120026543928185
tavern,0.0011120026543928185
tautly,0.0011120026543928185
tatopouloss,0.0011120026543928185
tasteful,0.0011120026543928185
tappan,0.0011120026543928185
tapestry,0.0011120026543928185
tantric,0.0011120026543928185
tantamount,0.0011120026543928185
tanning,0.0011120026543928185
tanner,0.0011120026543928185
tangential,0.0011120026543928185
tanaka,0.0011120026543928185
tampopo,0.0011120026543928185
tamiyo,0.0011120026543928185
tambor,0.0011120026543928185
tamala,0.0011120026543928185
tally,0.0011120026543928185
taller,0.0011120026543928185
talentless,0.0011120026543928185
talal,0.0011120026543928185
takenaka,0.0011120026543928185
takei,0.0011120026543928185
takaaki,0.0011120026543928185
tails,0.0011120026543928185
tai,0.0011120026543928185
tagawa,0.0011120026543928185
tagalong,0.0011120026543928185
taboos,0.0011120026543928185
syrupy,0.0011120026543928185
syrup,0.0011120026543928185
synonymous,0.0011120026543928185
syndicate,0.0011120026543928185
synchronous,0.0011120026543928185
symbolizing,0.0011120026543928185
swirling,0.0011120026543928185
swintons,0.0011120026543928185
swimsuit,0.0011120026543928185
swimmer,0.0011120026543928185
swiftness,0.0011120026543928185
swelled,0.0011120026543928185
sweepstakes,0.0011120026543928185
swastikawearing,0.0011120026543928185
swain,0.0011120026543928185
suzy,0.0011120026543928185
suvaris,0.0011120026543928185
sustained,0.0011120026543928185
suspenseless,0.0011120026543928185
suspenders,0.0011120026543928185
surrendered,0.0011120026543928185
surplus,0.0011120026543928185
surpassing,0.0011120026543928185
surges,0.0011120026543928185
surfing,0.0011120026543928185
surfaces,0.0011120026543928185
surehanded,0.0011120026543928185
supremacy,0.0011120026543928185
suppressing,0.0011120026543928185
supersmart,0.0011120026543928185
supersedes,0.0011120026543928185
superpower,0.0011120026543928185
supernova,0.0011120026543928185
supermarkets,0.0011120026543928185
superintelligent,0.0011120026543928185
superblyrealized,0.0011120026543928185
sumo,0.0011120026543928185
summons,0.0011120026543928185
summon,0.0011120026543928185
summarizing,0.0011120026543928185
suitcases,0.0011120026543928185
suing,0.0011120026543928185
sugiyama,0.0011120026543928185
suggestions,0.0011120026543928185
