Feature,Score
dramatics,0.0004105346428424639
draft,0.0004105346428424639
documentaries,0.0004105346428424639
diving,0.0004105346428424639
disappointments,0.0004105346428424639
directtovideo,0.0004105346428424639
defending,0.0004105346428424639
dash,0.0004105346428424639
crotch,0.0004105346428424639
crawling,0.0004105346428424639
counterpart,0.0004105346428424639
conniving,0.0004105346428424639
connecting,0.0004105346428424639
conjure,0.0004105346428424639
compassionate,0.0004105346428424639
climaxes,0.0004105346428424639
clarke,0.0004105346428424639
clad,0.0004105346428424639
charlton,0.0004105346428424639
casually,0.0004105346428424639
bow,0.0004105346428424639
bottomofthebarrel,0.0004105346428424639
borrow,0.0004105346428424639
bestseller,0.0004105346428424639
autobiographical,0.0004105346428424639
ashamed,0.0004105346428424639
anxiety,0.0004105346428424639
ala,0.0004105346428424639
adjective,0.0004105346428424639
lively,0.0004102409091805148
hopper,0.0004101577466512074
recently,0.0004098019691375354
hints,0.00040911468719406763
crimes,0.00040911468719406763
winds,0.00040910832016727294
venture,0.00040910832016727294
thick,0.00040910832016727294
showcase,0.00040910832016727294
shifts,0.00040910832016727294
satisfy,0.00040910832016727294
prominent,0.00040910832016727294
ill,0.00040910832016727294
farm,0.00040910832016727294
closeups,0.00040910832016727294
bare,0.00040910832016727294
worn,0.0004086292800296043
upside,0.000408625246171912
tendency,0.000408625246171912
strings,0.000408625246171912
sporting,0.000408625246171912
sacrifice,0.000408625246171912
reasoning,0.000408625246171912
mythical,0.000408625246171912
intentional,0.000408625246171912
identical,0.000408625246171912
helpless,0.000408625246171912
exit,0.000408625246171912
ears,0.000408625246171912
detached,0.000408625246171912
despicable,0.000408625246171912
depicting,0.000408625246171912
cleaning,0.000408625246171912
section,0.0004066244458313939
debut,0.00040465260728561603
speaks,0.0004019786243010248
humor,0.0003992121211465749
followed,0.0003966516654420049
front,0.0003944236814238389
walking,0.0003928755321191968
consider,0.0003916851235004071
bag,0.00038945652745614456
hopes,0.0003883301152393104
purpose,0.0003855764603506451
occasional,0.00038284134653809865
richardson,0.000381850184371757
trained,0.0003791515376165844
shape,0.0003788711285811486
seek,0.00037886474717363505
resulting,0.00037886474717363505
namely,0.00037886474717363505
craft,0.0003758080171160083
combined,0.00037023575516559326
charisma,0.00037023575516559326
pulled,0.00036926683106308644
stealing,0.00036799701822132214
rule,0.0003675066907854463
hair,0.0003630052755779767
swallow,0.00036281458975828684
unfold,0.00036281054683584557
transformed,0.00036281054683584557
taught,0.00036281054683584557
shoes,0.00036281054683584557
seeks,0.00036281054683584557
nails,0.00036281054683584557
meantime,0.00036281054683584557
ineffective,0.00036281054683584557
health,0.00036281054683584557
gained,0.00036281054683584557
earnest,0.00036281054683584557
believability,0.00036281054683584557
plans,0.0003623792275374571
remarkably,0.0003562139458856972
paper,0.0003562139458856972
relief,0.00035299283216072563
funnier,0.0003528687492033722
adding,0.0003528687492033722
rage,0.00035286235336640104
newcomer,0.00035286235336640104
motives,0.00035286235336640104
boasts,0.00035286235336640104
sea,0.0003486570054261895
suddenly,0.00034772810808825216
accept,0.00034678541595634105
saying,0.0003465806234412838
building,0.00034434508667191555
enormous,0.00034274935180322874
considering,0.00034035055981007645
fx,0.00033409423714458875
anonymous,0.00033409423714458875
wholesome,0.000334091980774609
wander,0.000334091980774609
unknowingly,0.000334091980774609
trappings,0.000334091980774609
transcends,0.000334091980774609
sweaty,0.000334091980774609
summary,0.000334091980774609
successes,0.000334091980774609
sticking,0.000334091980774609
springs,0.000334091980774609
shifting,0.000334091980774609
september,0.000334091980774609
secondrate,0.000334091980774609
searches,0.000334091980774609
satisfaction,0.000334091980774609
rides,0.000334091980774609
revive,0.000334091980774609
reprises,0.000334091980774609
relentlessly,0.000334091980774609
refuge,0.000334091980774609
recommendation,0.000334091980774609
rear,0.000334091980774609
propel,0.000334091980774609
prey,0.000334091980774609
precision,0.000334091980774609
participate,0.000334091980774609
oppressive,0.000334091980774609
onejoke,0.000334091980774609
observation,0.000334091980774609
noticeably,0.000334091980774609
negotiate,0.000334091980774609
mercy,0.000334091980774609
mentions,0.000334091980774609
joys,0.000334091980774609
investigators,0.000334091980774609
illustrates,0.000334091980774609
hostile,0.000334091980774609
horrified,0.000334091980774609
hooked,0.000334091980774609
highschool,0.000334091980774609
gee,0.000334091980774609
flees,0.000334091980774609
fearing,0.000334091980774609
fateful,0.000334091980774609
explicitly,0.000334091980774609
expense,0.000334091980774609
dump,0.000334091980774609
dug,0.000334091980774609
disgust,0.000334091980774609
difficulty,0.000334091980774609
deny,0.000334091980774609
definitive,0.000334091980774609
creeps,0.000334091980774609
counter,0.000334091980774609
conveying,0.000334091980774609
combining,0.000334091980774609
cameraman,0.000334091980774609
buffy,0.000334091980774609
buff,0.000334091980774609
banished,0.000334091980774609
attributed,0.000334091980774609
appeals,0.000334091980774609
amid,0.000334091980774609
alluring,0.000334091980774609
allegedly,0.000334091980774609
aged,0.000334091980774609
achieving,0.000334091980774609
abundance,0.000334091980774609
steps,0.0003302767446911048
wrapped,0.0003302639095326132
stick,0.00032916397497573247
joblo,0.0003277002093492465
damned,0.0003277002093492465
instances,0.0003263774625842375
convention,0.0003263774625842375
tables,0.0003263734105664051
substantial,0.0003263734105664051
sarcastic,0.0003263734105664051
relative,0.0003263734105664051
referred,0.0003263734105664051
pity,0.0003263734105664051
judgment,0.0003263734105664051
interact,0.0003263734105664051
homes,0.0003263734105664051
dismal,0.0003263734105664051
discussing,0.0003263734105664051
attended,0.0003263734105664051
casting,0.0003206574439655885
spots,0.00032034164030136925
insight,0.00031455078251430013
thoroughly,0.0003144870996097948
kidnapping,0.0003125185092011096
faithful,0.00031212237384536934
suspicious,0.00031043975629385656
silence,0.00031043975629385656
returned,0.00031043975629385656
flaw,0.0003095931001205754
outing,0.00030941461002120807
mistakes,0.00030941461002120807
trust,0.00030497763268955147
miami,0.00030342952359174724
logic,0.0003025142808310566
apart,0.00029977976626871516
suspension,0.00029957751708731273
owners,0.00029957751708731273
andersons,0.00029957751708731273
campus,0.0002977834540468516
prologue,0.00029705041754435335
proceeds,0.0002966913169994978
teach,0.00029668725585518807
shady,0.00029668725585518807
proving,0.00029668725585518807
load,0.00029668725585518807
knife,0.00029668725585518807
equivalent,0.00029668725585518807
displayed,0.00029668725585518807
contrary,0.00029668725585518807
wreck,0.0002943396009923438
charismatic,0.00029290702191242524
land,0.00029004277895239294
confused,0.00028841963508607904
ron,0.00028821235610554385
lover,0.00028573706989809544
represents,0.00028440987150679664
presentation,0.00028440987150679664
accused,0.00028440987150679664
wise,0.0002842128245010844
foot,0.00028415924064140174
department,0.00028331565018213656
degrees,0.00028197843702026937
choreography,0.00028197843702026937
warnings,0.000281976175594445
uniformly,0.000281976175594445
talked,0.000281976175594445
suspected,0.000281976175594445
styles,0.000281976175594445
strains,0.000281976175594445
spouting,0.000281976175594445
shelves,0.000281976175594445
shaky,0.000281976175594445
salvage,0.000281976175594445
reverse,0.000281976175594445
reckless,0.000281976175594445
paints,0.000281976175594445
overweight,0.000281976175594445
outfit,0.000281976175594445
ostensibly,0.000281976175594445
opts,0.000281976175594445
net,0.000281976175594445
murdering,0.000281976175594445
lift,0.000281976175594445
knocking,0.000281976175594445
dumping,0.000281976175594445
define,0.000281976175594445
deception,0.000281976175594445
cries,0.000281976175594445
commodity,0.000281976175594445
attract,0.000281976175594445
assuming,0.000281976175594445
akin,0.000281976175594445
agency,0.000281976175594445
missing,0.0002780399531702171
finale,0.00027327380643504817
sims,0.00027324174817933145
scully,0.00027324174817933145
waterworld,0.0002732417481792204
santa,0.0002732417481792204
intergalactic,0.0002732417481792204
gough,0.0002732417481792204
fetish,0.0002732417481792204
bonham,0.0002732417481792204
bacons,0.0002732417481792204
waynes,0.0002732407509341561
electrical,0.0002732407509341561
yorker,0.0002732407509340451
wrecking,0.0002732407509340451
worldweary,0.0002732407509340451
worldly,0.0002732407509340451
wiser,0.0002732407509340451
wipe,0.0002732407509340451
widower,0.0002732407509340451
widowed,0.0002732407509340451
wider,0.0002732407509340451
wherever,0.0002732407509340451
welltimed,0.0002732407509340451
welldeveloped,0.0002732407509340451
welldeserved,0.0002732407509340451
weighs,0.0002732407509340451
weaker,0.0002732407509340451
waist,0.0002732407509340451
vulgarity,0.0002732407509340451
vitality,0.0002732407509340451
visionary,0.0002732407509340451
virtuoso,0.0002732407509340451
virginia,0.0002732407509340451
vigor,0.0002732407509340451
verdict,0.0002732407509340451
veneer,0.0002732407509340451
vancouver,0.0002732407509340451
urging,0.0002732407509340451
unwritten,0.0002732407509340451
untalented,0.0002732407509340451
unpredictability,0.0002732407509340451
unholy,0.0002732407509340451
unexplained,0.0002732407509340451
uncertainty,0.0002732407509340451
trophy,0.0002732407509340451
triple,0.0002732407509340451
trinity,0.0002732407509340451
trauma,0.0002732407509340451
transporting,0.0002732407509340451
transportation,0.0002732407509340451
translates,0.0002732407509340451
transforming,0.0002732407509340451
titillating,0.0002732407509340451
tiring,0.0002732407509340451
tempting,0.0002732407509340451
technicians,0.0002732407509340451
swings,0.0002732407509340451
sway,0.0002732407509340451
suspiciously,0.0002732407509340451
sunshine,0.0002732407509340451
submerged,0.0002732407509340451
sturdy,0.0002732407509340451
stupor,0.0002732407509340451
strokes,0.0002732407509340451
stooges,0.0002732407509340451
sterile,0.0002732407509340451
steer,0.0002732407509340451
spinoff,0.0002732407509340451
soundtracks,0.0002732407509340451
soaring,0.0002732407509340451
smartly,0.0002732407509340451
smack,0.0002732407509340451
slaps,0.0002732407509340451
slack,0.0002732407509340451
skits,0.0002732407509340451
skipping,0.0002732407509340451
sidewalk,0.0002732407509340451
siblings,0.0002732407509340451
shreds,0.0002732407509340451
showcasing,0.0002732407509340451
showcases,0.0002732407509340451
shoving,0.0002732407509340451
shouted,0.0002732407509340451
shite,0.0002732407509340451
shifty,0.0002732407509340451
seventh,0.0002732407509340451
sensitivity,0.0002732407509340451
selfrighteous,0.0002732407509340451
selfproclaimed,0.0002732407509340451
selfcentered,0.0002732407509340451
selfawareness,0.0002732407509340451
seams,0.0002732407509340451
sealed,0.0002732407509340451
scruffy,0.0002732407509340451
screenings,0.0002732407509340451
schedule,0.0002732407509340451
sassy,0.0002732407509340451
ruining,0.0002732407509340451
rugged,0.0002732407509340451
rounds,0.0002732407509340451
ripping,0.0002732407509340451
ripoffs,0.0002732407509340451
ridiculousness,0.0002732407509340451
rhetoric,0.0002732407509340451
revolving,0.0002732407509340451
revived,0.0002732407509340451
retain,0.0002732407509340451
restrain,0.0002732407509340451
resorting,0.0002732407509340451
remorse,0.0002732407509340451
remarked,0.0002732407509340451
rekindle,0.0002732407509340451
regions,0.0002732407509340451
reelection,0.0002732407509340451
reduce,0.0002732407509340451
recite,0.0002732407509340451
ramifications,0.0002732407509340451
quoted,0.0002732407509340451
quitting,0.0002732407509340451
quieter,0.0002732407509340451
pushy,0.0002732407509340451
purposefully,0.0002732407509340451
punks,0.0002732407509340451
punchlines,0.0002732407509340451
providence,0.0002732407509340451
proudly,0.0002732407509340451
professionals,0.0002732407509340451
principles,0.0002732407509340451
preventing,0.0002732407509340451
prevented,0.0002732407509340451
precocious,0.0002732407509340451
pre,0.0002732407509340451
praying,0.0002732407509340451
powered,0.0002732407509340451
pour,0.0002732407509340451
pondering,0.0002732407509340451
pole,0.0002732407509340451
plummets,0.0002732407509340451
pianist,0.0002732407509340451
philosophies,0.0002732407509340451
persuade,0.0002732407509340451
perpetual,0.0002732407509340451
peer,0.0002732407509340451
parodying,0.0002732407509340451
overt,0.0002732407509340451
orgasm,0.0002732407509340451
oozing,0.0002732407509340451
offense,0.0002732407509340451
oddball,0.0002732407509340451
occurring,0.0002732407509340451
observing,0.0002732407509340451
nypd,0.0002732407509340451
nun,0.0002732407509340451
nobrainer,0.0002732407509340451
nears,0.0002732407509340451
natascha,0.0002732407509340451
narratives,0.0002732407509340451
nameless,0.0002732407509340451
muscular,0.0002732407509340451
mumbling,0.0002732407509340451
moron,0.0002732407509340451
morbid,0.0002732407509340451
misogynistic,0.0002732407509340451
mismatched,0.0002732407509340451
misfits,0.0002732407509340451
mischievous,0.0002732407509340451
mesh,0.0002732407509340451
megalomaniac,0.0002732407509340451
meanders,0.0002732407509340451
mathematician,0.0002732407509340451
manufacturer,0.0002732407509340451
magnitude,0.0002732407509340451
maddeningly,0.0002732407509340451
machismo,0.0002732407509340451
lyric,0.0002732407509340451
luxurious,0.0002732407509340451
lusty,0.0002732407509340451
loudly,0.0002732407509340451
locating,0.0002732407509340451
loathsome,0.0002732407509340451
loathe,0.0002732407509340451
links,0.0002732407509340451
lincoln,0.0002732407509340451
legacy,0.0002732407509340451
layers,0.0002732407509340451
kooky,0.0002732407509340451
knox,0.0002732407509340451
knee,0.0002732407509340451
jittery,0.0002732407509340451
investing,0.0002732407509340451
inventions,0.0002732407509340451
intrusion,0.0002732407509340451
interrupt,0.0002732407509340451
instructions,0.0002732407509340451
inmate,0.0002732407509340451
inform,0.0002732407509340451
inexcusable,0.0002732407509340451
