Feature,Score
caraciture,0.0005557783174471309
caraccio,0.0005557783174471309
caraboo,0.0005557783174471309
cara,0.0005557783174471309
captives,0.0005557783174471309
captivation,0.0005557783174471309
captivatingly,0.0005557783174471309
captivates,0.0005557783174471309
capshaws,0.0005557783174471309
caprio,0.0005557783174471309
capriciously,0.0005557783174471309
caprenters,0.0005557783174471309
capraesque,0.0005557783174471309
cappuccino,0.0005557783174471309
cappies,0.0005557783174471309
cappie,0.0005557783174471309
cappers,0.0005557783174471309
capper,0.0005557783174471309
capotes,0.0005557783174471309
capote,0.0005557783174471309
capones,0.0005557783174471309
capoeira,0.0005557783174471309
capitulate,0.0005557783174471309
capitol,0.0005557783174471309
capitalized,0.0005557783174471309
capitalist,0.0005557783174471309
capitalise,0.0005557783174471309
capita,0.0005557783174471309
capergoneawry,0.0005557783174471309
caperesque,0.0005557783174471309
capades,0.0005557783174471309
capabilties,0.0005557783174471309
cantankerous,0.0005557783174471309
cantakerous,0.0005557783174471309
canoe,0.0005557783174471309
cannotmiss,0.0005557783174471309
cannons,0.0005557783174471309
cannom,0.0005557783174471309
canning,0.0005557783174471309
cannibals,0.0005557783174471309
cannibalize,0.0005557783174471309
cannell,0.0005557783174471309
cannan,0.0005557783174471309
canna,0.0005557783174471309
canister,0.0005557783174471309
canet,0.0005557783174471309
canes,0.0005557783174471309
caned,0.0005557783174471309
candour,0.0005557783174471309
candor,0.0005557783174471309
candlewax,0.0005557783174471309
candleshoe,0.0005557783174471309
candlelit,0.0005557783174471309
candlelighting,0.0005557783174471309
candies,0.0005557783174471309
candidness,0.0005557783174471309
candidatedirector,0.0005557783174471309
candidateas,0.0005557783174471309
canderday,0.0005557783174471309
cancerogenic,0.0005557783174471309
canceremasculated,0.0005557783174471309
cancels,0.0005557783174471309
cancelled,0.0005557783174471309
cancellation,0.0005557783174471309
cancan,0.0005557783174471309
canary,0.0005557783174471309
canals,0.0005557783174471309
canadas,0.0005557783174471309
cams,0.0005557783174471309
campions,0.0005557783174471309
campily,0.0005557783174471309
campfest,0.0005557783174471309
campell,0.0005557783174471309
campaigner,0.0005557783174471309
camouflaged,0.0005557783174471309
camouflage,0.0005557783174471309
camoes,0.0005557783174471309
camo,0.0005557783174471309
cammie,0.0005557783174471309
cammeron,0.0005557783174471309
camilles,0.0005557783174471309
cameronregular,0.0005557783174471309
cameratime,0.0005557783174471309
cameramen,0.0005557783174471309
cameraderie,0.0005557783174471309
cameoesque,0.0005557783174471309
camemberts,0.0005557783174471309
camembert,0.0005557783174471309
camels,0.0005557783174471309
camelia,0.0005557783174471309
camel,0.0005557783174471309
cambridge,0.0005557783174471309
cambodian,0.0005557783174471309
calypsostyled,0.0005557783174471309
calvinistic,0.0005557783174471309
calvert,0.0005557783174471309
calrissian,0.0005557783174471309
caloriefreeso,0.0005557783174471309
calmer,0.0005557783174471309
callwaiting,0.0005557783174471309
calloways,0.0005557783174471309
callousness,0.0005557783174471309
callisto,0.0005557783174471309
callaways,0.0005557783174471309
calisthenics,0.0005557783174471309
caligari,0.0005557783174471309
calif,0.0005557783174471309
calibrated,0.0005557783174471309
calhoun,0.0005557783174471309
calgary,0.0005557783174471309
calf,0.0005557783174471309
caldwell,0.0005557783174471309
calderon,0.0005557783174471309
calder,0.0005557783174471309
calculative,0.0005557783174471309
calculations,0.0005557783174471309
calculation,0.0005557783174471309
calculatedly,0.0005557783174471309
calamitous,0.0005557783174471309
calais,0.0005557783174471309
cakewalk,0.0005557783174471309
caitlyn,0.0005557783174471309
cairo,0.0005557783174471309
caines,0.0005557783174471309
cahoots,0.0005557783174471309
cahiers,0.0005557783174471309
cagney,0.0005557783174471309
cagily,0.0005557783174471309
cagey,0.0005557783174471309
cageworld,0.0005557783174471309
caftan,0.0005557783174471309
caffrey,0.0005557783174471309
cafeteria,0.0005557783174471309
cafes,0.0005557783174471309
cafa,0.0005557783174471309
caesellas,0.0005557783174471309
cadillaccruising,0.0005557783174471309
cadillac,0.0005557783174471309
cadets,0.0005557783174471309
cadence,0.0005557783174471309
caddy,0.0005557783174471309
caddies,0.0005557783174471309
cadavers,0.0005557783174471309
cadaverous,0.0005557783174471309
cadaver,0.0005557783174471309
cacophonous,0.0005557783174471309
cackle,0.0005557783174471309
cabots,0.0005557783174471309
cabot,0.0005557783174471309
cabo,0.0005557783174471309
cables,0.0005557783174471309
cabinetlevel,0.0005557783174471309
caberat,0.0005557783174471309
cabdriver,0.0005557783174471309
cabby,0.0005557783174471309
cabbage,0.0005557783174471309
cabana,0.0005557783174471309
cabalistic,0.0005557783174471309
caans,0.0005557783174471309
ca_,0.0005557783174471309
byways,0.0005557783174471309
bythenumber,0.0005557783174471309
bytheend,0.0005557783174471309
bythebooks,0.0005557783174471309
bystanderextras,0.0005557783174471309
bypassed,0.0005557783174471309
byline,0.0005557783174471309
bygone,0.0005557783174471309
bweverything,0.0005557783174471309
bw,0.0005557783174471309
buzzwords,0.0005557783174471309
buzzsaw,0.0005557783174471309
buzzes,0.0005557783174471309
buzzcocks,0.0005557783174471309
buymore,0.0005557783174471309
buyers,0.0005557783174471309
butyouknewalong,0.0005557783174471309
butts,0.0005557783174471309
buttondowned,0.0005557783174471309
buttnumbing,0.0005557783174471309
buttjokes,0.0005557783174471309
buttheads,0.0005557783174471309
buttercup,0.0005557783174471309
butte,0.0005557783174471309
butoy,0.0005557783174471309
buton,0.0005557783174471309
butlers,0.0005557783174471309
butisshot,0.0005557783174471309
butchie,0.0005557783174471309
butabis,0.0005557783174471309
busying,0.0005557783174471309
bustle,0.0005557783174471309
bustier,0.0005557783174471309
busta,0.0005557783174471309
bussing,0.0005557783174471309
busses,0.0005557783174471309
bussed,0.0005557783174471309
businesswomen,0.0005557783174471309
businesswoman,0.0005557783174471309
businessowner,0.0005557783174471309
businessoriented,0.0005557783174471309
businessminded,0.0005557783174471309
bushy,0.0005557783174471309
bushs,0.0005557783174471309
bushel,0.0005557783174471309
buseys,0.0005557783174471309
buses,0.0005557783174471309
bused,0.0005557783174471309
burwells,0.0005557783174471309
burtt,0.0005557783174471309
bursted,0.0005557783174471309
burrito,0.0005557783174471309
burr,0.0005557783174471309
burp,0.0005557783174471309
burntout,0.0005557783174471309
burnt,0.0005557783174471309
burnings,0.0005557783174471309
burningbush,0.0005557783174471309
burnin,0.0005557783174471309
burnhams,0.0005557783174471309
burnham,0.0005557783174471309
burnett,0.0005557783174471309
burnedout,0.0005557783174471309
burne,0.0005557783174471309
burlier,0.0005557783174471309
burley,0.0005557783174471309
burkittsville,0.0005557783174471309
burkhart,0.0005557783174471309
burkhard,0.0005557783174471309
burkettsville,0.0005557783174471309
buries,0.0005557783174471309
burgon,0.0005557783174471309
burgles,0.0005557783174471309
burglars,0.0005557783174471309
burgerflipper,0.0005557783174471309
burg,0.0005557783174471309
bureau,0.0005557783174471309
burdicks,0.0005557783174471309
burdick,0.0005557783174471309
burdensome,0.0005557783174471309
burdens,0.0005557783174471309
burbon,0.0005557783174471309
burbano,0.0005557783174471309
buoyant,0.0005557783174471309
bunzs,0.0005557783174471309
bunz,0.0005557783174471309
bunyans,0.0005557783174471309
buntaro,0.0005557783174471309
buns,0.0005557783174471309
bunkyou,0.0005557783174471309
bungler,0.0005557783174471309
bungled,0.0005557783174471309
bungeejumping,0.0005557783174471309
bungalow,0.0005557783174471309
bundles,0.0005557783174471309
bunching,0.0005557783174471309
bumpys,0.0005557783174471309
bumpkinisms,0.0005557783174471309
bumpersticker,0.0005557783174471309
bumpers,0.0005557783174471309
bumming,0.0005557783174471309
bummed,0.0005557783174471309
bumfuck,0.0005557783174471309
bumcheeks,0.0005557783174471309
bumblings,0.0005557783174471309
bumblingly,0.0005557783174471309
bumblebee,0.0005557783174471309
bulows,0.0005557783174471309
bulow,0.0005557783174471309
bullyness,0.0005557783174471309
bullworths,0.0005557783174471309
bullshitting,0.0005557783174471309
bullocks,0.0005557783174471309
bullion,0.0005557783174471309
bullheaed,0.0005557783174471309
bullheaded,0.0005557783174471309
bulletshaped,0.0005557783174471309
bulletriddled,0.0005557783174471309
bulletins,0.0005557783174471309
bulletcam,0.0005557783174471309
bulky,0.0005557783174471309
buliwyf,0.0005557783174471309
bulimia,0.0005557783174471309
bulge,0.0005557783174471309
bulgarian,0.0005557783174471309
bulgaria,0.0005557783174471309
bulbs,0.0005557783174471309
buketer,0.0005557783174471309
bujolds,0.0005557783174471309
buisness,0.0005557783174471309
builtup,0.0005557783174471309
builtin,0.0005557783174471309
buildingup,0.0005557783174471309
buildingsa,0.0005557783174471309
bugshow,0.0005557783174471309
bugsbut,0.0005557783174471309
buglike,0.0005557783174471309
buggy,0.0005557783174471309
buggs,0.0005557783174471309
buggery,0.0005557783174471309
bufford,0.0005557783174471309
buffo,0.0005557783174471309
buffalohunting,0.0005557783174471309
buena,0.0005557783174471309
bueller_,0.0005557783174471309
bueller,0.0005557783174471309
buehlers,0.0005557783174471309
buehler,0.0005557783174471309
budweiser,0.0005557783174471309
buds,0.0005557783174471309
budgie,0.0005557783174471309
budgetwise,0.0005557783174471309
buddyweightlifter,0.0005557783174471309
buddytype,0.0005557783174471309
buddycop,0.0005557783174471309
buddybuddy,0.0005557783174471309
buddie,0.0005557783174471309
bucktoothed,0.0005557783174471309
buckney,0.0005557783174471309
buckman,0.0005557783174471309
buckle,0.0005557783174471309
bucking,0.0005557783174471309
bucketloads,0.0005557783174471309
buckaroo,0.0005557783174471309
buchenwald,0.0005557783174471309
bubbys,0.0005557783174471309
bubby,0.0005557783174471309
bubbleheaded,0.0005557783174471309
bubblegumblond,0.0005557783174471309
bubba,0.0005557783174471309
brynners,0.0005557783174471309
brynner,0.0005557783174471309
brutish,0.0005557783174471309
bruskotter,0.0005557783174471309
brushup,0.0005557783174471309
brushstrokes,0.0005557783174471309
brunet,0.0005557783174471309
brundage,0.0005557783174471309
bruiser,0.0005557783174471309
bruise,0.0005557783174471309
bruin,0.0005557783174471309
bruel,0.0005557783174471309
brubaker,0.0005557783174471309
brs,0.0005557783174471309
brrrrrrrrr,0.0005557783174471309
broyles,0.0005557783174471309
browsed,0.0005557783174471309
brownmiles,0.0005557783174471309
brownlee,0.0005557783174471309
brownie,0.0005557783174471309
browne,0.0005557783174471309
browbeats,0.0005557783174471309
brouhaha,0.0005557783174471309
broughton,0.0005557783174471309
brothersstyle,0.0005557783174471309
brothermanager,0.0005557783174471309
brotherbrother,0.0005557783174471309
brothels,0.0005557783174471309
broth,0.0005557783174471309
brosse,0.0005557783174471309
bross,0.0005557783174471309
brosnon,0.0005557783174471309
brosh,0.0005557783174471309
broom,0.0005557783174471309
brookss,0.0005557783174471309
brooklynbound,0.0005557783174471309
broodwarriors,0.0005557783174471309
broodwarrior,0.0005557783174471309
brooder,0.0005557783174471309
bronxs,0.0005557783174471309
bronwen,0.0005557783174471309
bronsons,0.0005557783174471309
broncobuster,0.0005557783174471309
bromides,0.0005557783174471309
brolins,0.0005557783174471309
brokering,0.0005557783174471309
broker,0.0005557783174471309
broeck,0.0005557783174471309
broder,0.0005557783174471309
brocadedraped,0.0005557783174471309
broadways,0.0005557783174471309
broadsword,0.0005557783174471309
broadstroked,0.0005557783174471309
broadside,0.0005557783174471309
broadlyobserved,0.0005557783174471309
broadlydrawn,0.0005557783174471309
broadens,0.0005557783174471309
broadcasted,0.0005557783174471309
broadbased,0.0005557783174471309
broach,0.0005557783174471309
bro,0.0005557783174471309
brizzi,0.0005557783174471309
britts,0.0005557783174471309
britt,0.0005557783174471309
britney,0.0005557783174471309
brite,0.0005557783174471309
bristling,0.0005557783174471309
brion,0.0005557783174471309
brio,0.0005557783174471309
brinkley,0.0005557783174471309
brining,0.0005557783174471309
brimstone,0.0005557783174471309
brimley,0.0005557783174471309
brilliantlyconstrued,0.0005557783174471309
brilliancy,0.0005557783174471309
brilliancebakers,0.0005557783174471309
brighthot,0.0005557783174471309
brightens,0.0005557783174471309
brightening,0.0005557783174471309
brightened,0.0005557783174471309
brightcoloured,0.0005557783174471309
brigette,0.0005557783174471309
brigantine,0.0005557783174471309
brigante,0.0005557783174471309
brigand,0.0005557783174471309
briesewitz,0.0005557783174471309
briefer,0.0005557783174471309
briefed,0.0005557783174471309
bridging,0.0005557783174471309
bridgeupping,0.0005557783174471309
bridetobe,0.0005557783174471309
bridehopeful,0.0005557783174471309
bridal,0.0005557783174471309
briberybased,0.0005557783174471309
bribery,0.0005557783174471309
bribed,0.0005557783174471309
briar,0.0005557783174471309
brewsters,0.0005557783174471309
brevity,0.0005557783174471309
bressons,0.0005557783174471309
bresson,0.0005557783174471309
bresslaws,0.0005557783174471309
brennick,0.0005557783174471309
bremner,0.0005557783174471309
breezily,0.0005557783174471309
breezeor,0.0005557783174471309
breeth,0.0005557783174471309
breens,0.0005557783174471309
breen,0.0005557783174471309
bred,0.0005557783174471309
breckmans,0.0005557783174471309
breckman,0.0005557783174471309
brecklin,0.0005557783174471309
breck,0.0005557783174471309
breathnach,0.0005557783174471309
breathers,0.0005557783174471309
breathed,0.0005557783174471309
breathable,0.0005557783174471309
breans,0.0005557783174471309
breakupmakeup,0.0005557783174471309
breakintothebuilding,0.0005557783174471309
breaker,0.0005557783174471309
breakdownthat,0.0005557783174471309
breakdancing,0.0005557783174471309
breakdances,0.0005557783174471309
breakdanced,0.0005557783174471309
breakdance,0.0005557783174471309
breakaway,0.0005557783174471309
breakage,0.0005557783174471309
breadwinners,0.0005557783174471309
breadwinner,0.0005557783174471309
breadandbutter,0.0005557783174471309
breaching,0.0005557783174471309
breaches,0.0005557783174471309
