Feature,Score
weaves,0.002703163638050756
vividly,0.002703163638050756
undeveloped,0.002703163638050756
unassuming,0.002703163638050756
topping,0.002703163638050756
tearing,0.002703163638050756
stupidly,0.002703163638050756
standouts,0.002703163638050756
scrutiny,0.002703163638050756
rereleased,0.002703163638050756
rash,0.002703163638050756
propelled,0.002703163638050756
popped,0.002703163638050756
pathetically,0.002703163638050756
mindnumbing,0.002703163638050756
leaden,0.002703163638050756
kidnaps,0.002703163638050756
jolies,0.002703163638050756
ineptitude,0.002703163638050756
indistinguishable,0.002703163638050756
gretchen,0.002703163638050756
giorgio,0.002703163638050756
freed,0.002703163638050756
forsythe,0.002703163638050756
forefront,0.002703163638050756
deftly,0.002703163638050756
contacts,0.002703163638050756
connecticut,0.002703163638050756
braindead,0.002703163638050756
biased,0.002703163638050756
batgirl,0.002703163638050756
antiwar,0.002703163638050756
mulans,0.0027031636380507543
lithgow,0.0027031636380507543
eachother,0.0027031636380507543
camille,0.0027031636380507543
cal,0.0027031636380507543
uncompromising,0.0027031636380507526
trumans,0.0027031636380507526
tremors,0.0027031636380507526
russia,0.0027031636380507526
pixar,0.0027031636380507526
nortons,0.0027031636380507526
mol,0.0027031636380507526
meryl,0.0027031636380507526
jabba,0.0027031636380507526
huns,0.0027031636380507526
hockley,0.0027031636380507526
donny,0.0027031636380507526
dice,0.0027031636380507526
dewitt,0.0027031636380507526
debbie,0.0027031636380507526
campiness,0.0027031636380507526
bronson,0.0027031636380507526
billions,0.0027031636380507526
berkley,0.0027031636380507526
babysitter,0.0027031636380507526
anton,0.0027031636380507526
aladdin,0.0027031636380507526
hey,0.0027028037545917816
drug,0.002702416884761076
rick,0.0027009037515068044
eight,0.002699533837105493
disc,0.0026994584648184165
venice,0.002699445460558803
tornado,0.002699445460558801
ronin,0.002699445460558801
quintessential,0.002699445460558801
palmetto,0.002699445460558801
medak,0.002699445460558801
maxwell,0.002699445460558801
macpherson,0.002699445460558801
comforting,0.002699445460558801
benigni,0.002699445460558801
dora,0.0026969682377272156
mulder,0.002696968237727214
stud,0.002696966680705258
caine,0.0026957274653227285
plummer,0.0026957272923199497
besson,0.0026957272923199497
ahmed,0.0026957272923199497
racism,0.00269365569984808
hollow,0.0026932347702710163
denzel,0.002692050002858078
queen,0.0026914176686175643
alcohol,0.0026881653305914233
enjoy,0.00268812376669042
matt,0.002687966084809975
species,0.002684550683346415
lucy,0.002683345111075571
kenneth,0.0026833265976891328
catch,0.002682936337450717
meet,0.002678089435426677
idiot,0.002673160408279132
subplots,0.0026723184831877753
jimmy,0.0026658832603109126
terrifying,0.0026633332431776936
hank,0.002661123047634607
things,0.002660745807706302
depiction,0.0026574815088350814
care,0.00265588800781102
attacks,0.0026516421106700192
vehicle,0.0026497000772283848
lies,0.0026486342572630706
siege,0.0026486108859173655
critics,0.002645822996044307
jackal,0.0026448843949408466
christopher,0.002637496880367858
folks,0.0026370121749301895
tommy,0.002635060602738354
talents,0.0026334625983947153
god,0.002631413980077467
disappointed,0.0026296643077549867
pays,0.0026295103925619116
edward,0.0026286727369237697
wait,0.002627408922313411
tell,0.0026266785465138575
closer,0.0026254784982630095
follow,0.002624935013140827
buy,0.002624192040479723
mars,0.0026226710932223474
michael,0.002622198561736346
pull,0.0026186374967274873
eve,0.0026169220021718662
eccentric,0.002614048246548902
tired,0.0026140404200220256
two,0.002607670960369613
ordered,0.002605262791283521
mixing,0.002605262791283521
leslie,0.002605262791283521
commentary,0.0026052267926042344
cliche,0.002604494813416697
mike,0.0026027108356920085
baby,0.002602296351800995
believe,0.0026020036664137595
every,0.0026017705923825673
standout,0.002599063150016758
ourselves,0.0025990380134027066
diverse,0.0025990380134027066
robert,0.002598474948013317
likeable,0.002595830468263829
maggie,0.002593811281002289
safe,0.0025932006300323374
contact,0.002591283521430931
remain,0.0025848469875072513
showgirls,0.002584842713982337
strike,0.002582266343767268
humanity,0.0025812914917424934
experience,0.0025805179545858627
prisoners,0.0025789995402419053
tries,0.0025778766490457163
drawing,0.002577551908485137
christmas,0.0025766406018380176
girl,0.0025752960385470934
predator,0.002573942298357599
drill,0.002568973629232572
past,0.0025689704212522773
threat,0.002567852535121465
inspector,0.002565878915372884
shot,0.0025657410732635322
francis,0.0025587852457420335
supposedly,0.002558052148180008
meanwhile,0.002557114276950878
achieved,0.002556859373102632
alex,0.0025546090470011415
beast,0.0025542500165499377
snow,0.002553137989112362
stretched,0.002552814570842058
deeply,0.0025526053237766837
refuses,0.002549701931292135
room,0.0025495827216769074
viewer,0.002547197931934936
dreary,0.0025455835596046323
mine,0.00254445566255853
perhaps,0.002542557731723011
killer,0.002542018975365305
all,0.002540331726031549
revolutionary,0.0025398244200201332
eventually,0.002539510978837951
raised,0.0025390788690202483
listening,0.00253812841943658
strongly,0.002538082969875465
gem,0.002538082969875465
breasts,0.0025343624762859244
caan,0.0025342252678971296
sister,0.002534051493326282
silent,0.002532750226028504
escape,0.00253126298343047
inspired,0.002530158035333749
mary,0.002529936500560149
dvd,0.002528332854888008
disappointing,0.00252529935299758
computer,0.002524402505019191
loves,0.002523997481380878
keanu,0.0025232672344168115
yell,0.0025227691510748777
thrust,0.0025227691510748777
embodies,0.0025227691510748777
cleverly,0.0025227691510748777
etc,0.002521135905228992
carpenters,0.002519386649050489
martian,0.002519386649050487
minor,0.0025186070149316566
another,0.002518604491752086
experiences,0.0025182521327622846
devils,0.0025178327467944763
brown,0.0025161169039883803
movement,0.0025150401723242188
sitcom,0.0025139124002665826
parents,0.0025137787640225357
menace,0.002513650360073958
making,0.0025132513011608786
passion,0.002509724240887641
mpaa,0.0025091798617771994
paul,0.0025082812515886312
henry,0.002507087546458271
general,0.002505196267893856
wallace,0.002504866424092498
whatever,0.0025047590599186643
diaz,0.002504372363358598
gump,0.0025043158691710407
email,0.0025043158691710407
speech,0.002502811015029376
janssen,0.0025017530186744645
thing,0.002500405626906411
odonnell,0.002500361831197491
emmerich,0.0024961179960521157
mcgregor,0.002494497768203265
generic,0.002491904526797208
financial,0.002491895275938027
maguire,0.002489202640133822
darth,0.0024869006312528055
powers,0.0024850805660937975
womans,0.002479764198270975
liveaction,0.002479764198270975
insightful,0.002479764198270975
generate,0.002479764198270975
daughter,0.002477331406651617
terrorists,0.002474238099041754
create,0.0024725692453960637
meaning,0.002472503247516149
else,0.002471298605906884
jude,0.002470742690219099
sutherland,0.0024670910989045046
trilogy,0.0024657239836058595
modern,0.002464943851279147
singer,0.002463809459788485
walter,0.0024620874516276432
mercury,0.0024614316703200586
kyle,0.0024608109377269563
sharp,0.0024606692134789363
boy,0.002460372368747788
given,0.0024596011412225515
antonio,0.0024559687331502126
whose,0.002454056344582827
gary,0.0024537969305537663
behind,0.0024515654102126565
roberts,0.0024508636792076694
festival,0.002449074227170894
crafted,0.0024464432065650493
stuart,0.002444031842407199
pleasant,0.002443887073494886
effects,0.0024432173806696535
been,0.0024428224136157717
treasure,0.0024424598295448197
judges,0.0024424598295448197
breakthrough,0.0024424598295448197
inside,0.0024423496406507372
stopped,0.0024390951701831337
bob,0.00243843270441632
ass,0.00243826928731294
thrillers,0.0024382487058012287
thumbs,0.0024374911604197924
using,0.0024369475669932267
muddled,0.002432457172476256
explores,0.002432457172476256
confident,0.002432457172476256
success,0.0024302558385945424
hearts,0.0024280304370058615
told,0.0024241754790346026
music,0.00241868849458291
trash,0.0024166407952019124
liu,0.0024124787020211383
polley,0.002412478702021135
terms,0.0024118537102265063
night,0.0024104611580065775
ashley,0.002406279516524198
zahn,0.002406274824524688
melvin,0.002406274824524688
beatty,0.002405034052120201
government,0.0024012836917811737
ambitious,0.002399237794695065
remembered,0.0023988196227560064
stock,0.002398229392783136
weekend,0.0023981865902544756
tribute,0.002395220837606635
frances,0.002395220837606635
suspects,0.0023939918843410256
buzz,0.00239262473955424
gradually,0.00239058272657202
east,0.002390127858551286
proverbial,0.0023889890772135856
piano,0.0023889890772135856
pivotal,0.0023889285866066957
wasting,0.0023868113090297544
recalls,0.0023868113090297544
missteps,0.0023868113090297544
lore,0.0023868113090297544
labeled,0.0023868113090297544
buffs,0.0023868113090297544
accessible,0.0023868113090297544
gas,0.00238667453216836
somewhere,0.002386494357734542
boston,0.0023864263878485593
destroy,0.002385260422733253
disco,0.0023843377985768134
vincent,0.0023841662116381506
clue,0.0023840738392330446
pulls,0.0023835194487221364
empire,0.0023823566853544056
scott,0.0023822557989477307
hall,0.00238116670752591
uses,0.0023802425098914184
provides,0.0023793600216834108
cusack,0.0023773348634430055
path,0.0023760810357098764
americans,0.002374571010532317
tracy,0.002374030826457687
attention,0.002373044768279011
nine,0.002371776111707427
jason,0.00237039504193836
bunny,0.002370304335481168
bed,0.0023675167719433236
holds,0.0023669601375739657
parent,0.0023668056104917297
person,0.0023667206087677204
battles,0.002366400927778206
afterwards,0.0023655067948807652
surprised,0.0023619299640178894
stereotypes,0.0023616997679392557
mildly,0.0023616479332607618
bringing,0.002360724144686962
supreme,0.0023588787260486028
proves,0.0023563105689690016
toy,0.002356293498336163
rico,0.0023545335761969532
sounds,0.0023545080412707125
reynolds,0.00235419532618307
audiences,0.0023530280416196956
completely,0.002350967831294214
universe,0.0023502486070300283
title,0.00234915074778462
clinic,0.00234894697355646
grisham,0.0023489469735564583
strip,0.0023481713705491656
matrix,0.0023473103876984597
too,0.002345764234567169
system,0.002342539121081204
halloween,0.00234188318100665
horizon,0.002340633777302651
freeze,0.0023396728398123144
clear,0.002337792105151268
sixth,0.002336673871937634
choice,0.0023366603189183613
dreams,0.0023358593424664138
spoil,0.002332677815731047
heaven,0.002330764347239438
mouse,0.0023307478723269322
games,0.002326170213366308
serial,0.0023253783775553163
little,0.002324990844723554
stand,0.0023220412313842836
questions,0.002321368489603468
simon,0.0023209191363848785
seriously,0.0023203757464217733
brilliantly,0.0023164033281287515
nicole,0.002316102284747202
fuller,0.002316070969435634
blackandwhite,0.0023160709694356324
yeoh,0.0023160647482671094
slicker,0.0023160647482671094
shyamalan,0.0023160647482671094
seti,0.0023160647482671094
satans,0.0023160647482671094
rochon,0.0023160647482671094
roberto,0.0023160647482671094
morrow,0.0023160647482671094
joss,0.0023160647482671094
jacqueline,0.0023160647482671094
india,0.0023160647482671094
highlander,0.0023160647482671094
freezes,0.0023160647482671094
excop,0.0023160647482671094
croft,0.0023160647482671094
apostle,0.0023160647482671094
workings,0.0023160647482671076
wilkinson,0.0023160647482671076
wilder,0.0023160647482671076
wheels,0.0023160647482671076
weaponry,0.0023160647482671076
vomit,0.0023160647482671076
unrestrained,0.0023160647482671076
trucks,0.0023160647482671076
translate,0.0023160647482671076
toni,0.0023160647482671076
tenderness,0.0023160647482671076
superficially,0.0023160647482671076
sullivan,0.0023160647482671076
squeal,0.0023160647482671076
showy,0.0023160647482671076
scummy,0.0023160647482671076
removal,0.0023160647482671076
reject,0.0023160647482671076
raves,0.0023160647482671076
quirk,0.0023160647482671076
powerfully,0.0023160647482671076
pout,0.0023160647482671076
pooch,0.0023160647482671076
poise,0.0023160647482671076
pics,0.0023160647482671076
perceived,0.0023160647482671076
organizing,0.0023160647482671076
notoriously,0.0023160647482671076
notions,0.0023160647482671076
nobility,0.0023160647482671076
negotiations,0.0023160647482671076
mushu,0.0023160647482671076
mir,0.0023160647482671076
manchurian,0.0023160647482671076
macdonald,0.0023160647482671076
linney,0.0023160647482671076
laser,0.0023160647482671076
kundun,0.0023160647482671076
kindness,0.0023160647482671076
joely,0.0023160647482671076
invaders,0.0023160647482671076
incompetence,0.0023160647482671076
hutt,0.0023160647482671076
honour,0.0023160647482671076
homer,0.0023160647482671076
hardearned,0.0023160647482671076
grunting,0.0023160647482671076
gradual,0.0023160647482671076
forceful,0.0023160647482671076
eves,0.0023160647482671076
everpresent,0.0023160647482671076
enticing,0.0023160647482671076
empathize,0.0023160647482671076
embarassing,0.0023160647482671076
dvds,0.0023160647482671076
durham,0.0023160647482671076
duane,0.0023160647482671076
droll,0.0023160647482671076
drawback,0.0023160647482671076
donovan,0.0023160647482671076
cutouts,0.0023160647482671076
criticized,0.0023160647482671076
consistency,0.0023160647482671076
conceive,0.0023160647482671076
colours,0.0023160647482671076
collectors,0.0023160647482671076
clyde,0.0023160647482671076
cinemax,0.0023160647482671076
cantarini,0.0023160647482671076
calendar,0.0023160647482671076
bukater,0.0023160647482671076
brett,0.0023160647482671076
