Feature,Score
ruletheworld,0.00038523617375444547
rulebook,0.00038523617375444547
ruiz,0.00038523617375444547
ruination,0.00038523617375444547
ruggedly,0.00038523617375444547
rugchewing,0.00038523617375444547
rugby,0.00038523617375444547
ruffle,0.00038523617375444547
ruffini,0.00038523617375444547
ruffians,0.00038523617375444547
ruffian,0.00038523617375444547
rueffs,0.00038523617375444547
rue,0.00038523617375444547
rudnicks,0.00038523617375444547
rudnick,0.00038523617375444547
rudin,0.00038523617375444547
rudiments,0.00038523617375444547
rudi,0.00038523617375444547
rudely,0.00038523617375444547
ruddy,0.00038523617375444547
rudds,0.00038523617375444547
ruckus,0.00038523617375444547
rubys,0.00038523617375444547
rubs,0.00038523617375444547
rubiks,0.00038523617375444547
rubicks,0.00038523617375444547
ruber,0.00038523617375444547
rubens,0.00038523617375444547
rubblestrewn,0.00038523617375444547
rubbery,0.00038523617375444547
rubberfaced,0.00038523617375444547
rubbell,0.00038523617375444547
ruafro,0.00038523617375444547
ruafo,0.00038523617375444547
rr,0.00038523617375444547
rozema,0.00038523617375444547
roz,0.00038523617375444547
royercollard,0.00038523617375444547
royces,0.00038523617375444547
royally,0.00038523617375444547
royalists,0.00038523617375444547
royalist,0.00038523617375444547
roxy,0.00038523617375444547
roxane,0.00038523617375444547
rowlf,0.00038523617375444547
rowing,0.00038523617375444547
rowena,0.00038523617375444547
rowell,0.00038523617375444547
rowe,0.00038523617375444547
roux,0.00038523617375444547
rousselot,0.00038523617375444547
roused,0.00038523617375444547
rourkes,0.00038523617375444547
rourkejeanclaude,0.00038523617375444547
roundtheworld,0.00038523617375444547
roundrobin,0.00038523617375444547
roundly,0.00038523617375444547
roundish,0.00038523617375444547
roundhouse,0.00038523617375444547
rounder,0.00038523617375444547
roundabout,0.00038523617375444547
rougly,0.00038523617375444547
roughyetdebonair,0.00038523617375444547
roughup,0.00038523617375444547
roughness,0.00038523617375444547
roughest,0.00038523617375444547
roughed,0.00038523617375444547
roughandtumble,0.00038523617375444547
rouen,0.00038523617375444547
rotunno,0.00038523617375444547
rottweiler,0.00038523617375444547
rottingham,0.00038523617375444547
rothchild,0.00038523617375444547
rotates,0.00038523617375444547
rotate,0.00038523617375444547
rotas,0.00038523617375444547
rota,0.00038523617375444547
rosycheeked,0.00038523617375444547
rossum,0.00038523617375444547
rosss,0.00038523617375444547
rosso,0.00038523617375444547
rossio,0.00038523617375444547
rosselini,0.00038523617375444547
rosio,0.00038523617375444547
roshomonlike,0.00038523617375444547
roshomon,0.00038523617375444547
rosette,0.00038523617375444547
rosetinted,0.00038523617375444547
rosencrantz,0.00038523617375444547
rosenbergs,0.00038523617375444547
rosen,0.00038523617375444547
roselyn,0.00038523617375444547
rosebudd,0.00038523617375444547
roseanne,0.00038523617375444547
roscoe,0.00038523617375444547
rosary,0.00038523617375444547
rosario,0.00038523617375444547
rosaleens,0.00038523617375444547
rosaleen,0.00038523617375444547
rosalbas,0.00038523617375444547
rorschach,0.00038523617375444547
roros,0.00038523617375444547
roro,0.00038523617375444547
roritor,0.00038523617375444547
ropebridge,0.00038523617375444547
rootless,0.00038523617375444547
roosevelt,0.00038523617375444547
roomsinto,0.00038523617375444547
roommateasspouse,0.00038523617375444547
roomm,0.00038523617375444547
roomate,0.00038523617375444547
rool,0.00038523617375444547
rood,0.00038523617375444547
ronny,0.00038523617375444547
ronnies,0.00038523617375444547
ronnas,0.00038523617375444547
ronkonkoma,0.00038523617375444547
rongguang,0.00038523617375444547
romys,0.00038523617375444547
romuluss,0.00038523617375444547
romulus,0.00038523617375444547
romper,0.00038523617375444547
romes,0.00038523617375444547
romeros,0.00038523617375444547
romeojuliet,0.00038523617375444547
romebut,0.00038523617375444547
rombi,0.00038523617375444547
romanticmistaken,0.00038523617375444547
romanticizing,0.00038523617375444547
romanticizedhemingway,0.00038523617375444547
romanticising,0.00038523617375444547
romanticise,0.00038523617375444547
romanticcomedyaction,0.00038523617375444547
romans,0.00038523617375444547
romanovs,0.00038523617375444547
romanov,0.00038523617375444547
romane,0.00038523617375444547
romanctic,0.00038523617375444547
romanchariot,0.00038523617375444547
romanceless,0.00038523617375444547
romanced,0.00038523617375444547
roma,0.00038523617375444547
rollin,0.00038523617375444547
rollergirls,0.00038523617375444547
rollerblades,0.00038523617375444547
rolle,0.00038523617375444547
rolfe,0.00038523617375444547
rolex,0.00038523617375444547
rolesdedicated,0.00038523617375444547
rolereversal,0.00038523617375444547
rolemodel,0.00038523617375444547
rohypnol,0.00038523617375444547
rogues,0.00038523617375444547
rogueish,0.00038523617375444547
rogerswouldbeproud,0.00038523617375444547
rogainenightmare,0.00038523617375444547
roescher,0.00038523617375444547
roebuck,0.00038523617375444547
rodmilla,0.00038523617375444547
rodmans,0.00038523617375444547
rodents,0.00038523617375444547
rocques,0.00038523617375444547
rocque,0.00038523617375444547
rockwarner,0.00038523617375444547
rockoperaturnedmajor,0.00038523617375444547
rockmusicianturnedpavementartist,0.00038523617375444547
rocketship,0.00038523617375444547
rocketry,0.00038523617375444547
rocketman,0.00038523617375444547
rockefeller,0.00038523617375444547
rockconcert,0.00038523617375444547
rochons,0.00038523617375444547
rochester,0.00038523617375444547
rocher,0.00038523617375444547
rochefort,0.00038523617375444547
roccos,0.00038523617375444547
robyn,0.00038523617375444547
robotics,0.00038523617375444547
robotically,0.00038523617375444547
robinsonlike,0.00038523617375444547
robertswhose,0.00038523617375444547
robertss,0.00038523617375444547
robertsons,0.00038523617375444547
robertses,0.00038523617375444547
robertor,0.00038523617375444547
robertas,0.00038523617375444547
roberta,0.00038523617375444547
robbi,0.00038523617375444547
robberyhe,0.00038523617375444547
robb,0.00038523617375444547
roasting,0.00038523617375444547
roarin,0.00038523617375444547
roared,0.00038523617375444547
roan,0.00038523617375444547
roald,0.00038523617375444547
roadtrip,0.00038523617375444547
roadrunner,0.00038523617375444547
roadcomedy,0.00038523617375444547
roadblocks,0.00038523617375444547
roadblock,0.00038523617375444547
ro,0.00038523617375444547
rmd,0.00038523617375444547
rivkas,0.00038523617375444547
rivka,0.00038523617375444547
riviting,0.00038523617375444547
riveted,0.00038523617375444547
riverboat,0.00038523617375444547
rivalling,0.00038523617375444547
rivaled,0.00038523617375444547
ritually,0.00038523617375444547
ritualistically,0.00038523617375444547
ritters,0.00038523617375444547
rittenhouse,0.00038523617375444547
ritesofpassage,0.00038523617375444547
ritchiess,0.00038523617375444547
ritchies,0.00038523617375444547
ritalin,0.00038523617375444547
riss,0.00038523617375444547
risquenessmostly,0.00038523617375444547
rispoli,0.00038523617375444547
risked,0.00038523617375444547
riskadverse,0.00038523617375444547
risingstar,0.00038523617375444547
risa,0.00038523617375444547
ris,0.00038523617375444547
riproarin,0.00038523617375444547
rippoffs,0.00038523617375444547
ripple,0.00038523617375444547
rippin,0.00038523617375444547
rippers,0.00038523617375444547
ripostes,0.00038523617375444547
rioters,0.00038523617375444547
rios,0.00038523617375444547
rintintin,0.00038523617375444547
rink,0.00038523617375444547
ringwearing,0.00038523617375444547
ringwalds,0.00038523617375444547
ringers,0.00038523617375444547
ringer,0.00038523617375444547
rina,0.00038523617375444547
rimmer,0.00038523617375444547
rimini,0.00038523617375444547
rimbauds,0.00038523617375444547
rimbaud,0.00038523617375444547
riled,0.00038523617375444547
rile,0.00038523617375444547
rikiya,0.00038523617375444547
riiiiight,0.00038523617375444547
rigueur,0.00038523617375444547
rigs,0.00038523617375444547
rigour,0.00038523617375444547
rigormortis,0.00038523617375444547
rigmarole,0.00038523617375444547
riginally,0.00038523617375444547
rightwingers,0.00038523617375444547
rightness,0.00038523617375444547
rightist,0.00038523617375444547
righting,0.00038523617375444547
rightfrighteningly,0.00038523617375444547
righteousness,0.00038523617375444547
rigeur,0.00038523617375444547
rift,0.00038523617375444547
rifling,0.00038523617375444547
rifleshot,0.00038523617375444547
riflely,0.00038523617375444547
riflecamera,0.00038523617375444547
riffraffs,0.00038523617375444547
riffini,0.00038523617375444547
rienzo,0.00038523617375444547
rienfenstal,0.00038523617375444547
riegert,0.00038523617375444547
ridulous,0.00038523617375444547
ridings,0.00038523617375444547
ridiculousy,0.00038523617375444547
ridiculity,0.00038523617375444547
ridiculing,0.00038523617375444547
ridicously,0.00038523617375444547
ridge,0.00038523617375444547
riddlers,0.00038523617375444547
riddle,0.00038523617375444547
riddicks,0.00038523617375444547
rickshaw,0.00038523617375444547
rickilsa,0.00038523617375444547
rickie,0.00038523617375444547
ricki,0.00038523617375444547
rickety,0.00038523617375444547
richter,0.00038523617375444547
richman,0.00038523617375444547
richies,0.00038523617375444547
richelieus,0.00038523617375444547
rices,0.00038523617375444547
rica,0.00038523617375444547
ric,0.00038523617375444547
ribtickling,0.00038523617375444547
ribboners,0.00038523617375444547
ribbon,0.00038523617375444547
rhythmless,0.00038523617375444547
rhythmic,0.00038523617375444547
rhyitm,0.00038523617375444547
rhonda,0.00038523617375444547
rhod,0.00038523617375444547
rhinos,0.00038523617375444547
rhetoricspouting,0.00038523617375444547
rhetorically,0.00038523617375444547
rheinhold,0.00038523617375444547
rhapsodic,0.00038523617375444547
rh,0.00038523617375444547
reza,0.00038523617375444547
reynaud,0.00038523617375444547
reynaldo,0.00038523617375444547
reyes,0.00038523617375444547
rexs,0.00038523617375444547
rewritten,0.00038523617375444547
reworks,0.00038523617375444547
reworkings,0.00038523617375444547
rework,0.00038523617375444547
rewatchable,0.00038523617375444547
rewardinga,0.00038523617375444547
revving,0.00038523617375444547
revulsed,0.00038523617375444547
revs,0.00038523617375444547
revolver,0.00038523617375444547
revolved,0.00038523617375444547
revolutionized,0.00038523617375444547
revolucionario,0.00038523617375444547
revoltingly,0.00038523617375444547
revoked,0.00038523617375444547
revoke,0.00038523617375444547
revivals,0.00038523617375444547
revitalize,0.00038523617375444547
revitalise,0.00038523617375444547
revisitings,0.00038523617375444547
revisions,0.00038523617375444547
revision,0.00038523617375444547
revised,0.00038523617375444547
revise,0.00038523617375444547
reville,0.00038523617375444547
reviled,0.00038523617375444547
reverting,0.00038523617375444547
reverted,0.00038523617375444547
revert,0.00038523617375444547
reversing,0.00038523617375444547
reverses,0.00038523617375444547
reversalf,0.00038523617375444547
reverential,0.00038523617375444547
revere,0.00038523617375444547
reverberates,0.00038523617375444547
revengeful,0.00038523617375444547
revengeforhire,0.00038523617375444547
revengedriven,0.00038523617375444547
revengeas,0.00038523617375444547
revengeand,0.00038523617375444547
revelry,0.00038523617375444547
revelled,0.00038523617375444547
reveling,0.00038523617375444547
revelationwhen,0.00038523617375444547
revelationtwist,0.00038523617375444547
reusing,0.00038523617375444547
reused,0.00038523617375444547
reuniting,0.00038523617375444547
reunification,0.00038523617375444547
reuben,0.00038523617375444547
retrostyle,0.00038523617375444547
retrospectives,0.00038523617375444547
retrograding,0.00038523617375444547
retrogarbo,0.00038523617375444547
retrofuturistic,0.00038523617375444547
retrofuture,0.00038523617375444547
retrocomedy,0.00038523617375444547
retroclancy,0.00038523617375444547
retrieving,0.00038523617375444547
retrieves,0.00038523617375444547
retriever,0.00038523617375444547
retrieved,0.00038523617375444547
retrieval,0.00038523617375444547
retried,0.00038523617375444547
retributionfight,0.00038523617375444547
retreats,0.00038523617375444547
retreating,0.00038523617375444547
retreated,0.00038523617375444547
retreads,0.00038523617375444547
retracing,0.00038523617375444547
retooling,0.00038523617375444547
retold,0.00038523617375444547
retitle,0.00038523617375444547
retires,0.00038523617375444547
retinal,0.00038523617375444547
retina,0.00038523617375444547
reticence,0.00038523617375444547
rethinks,0.00038523617375444547
rethinking,0.00038523617375444547
retentive,0.00038523617375444547
retention,0.00038523617375444547
reteam,0.00038523617375444547
retching,0.00038523617375444547
retardation,0.00038523617375444547
retalliation,0.00038523617375444547
retaliating,0.00038523617375444547
retaliates,0.00038523617375444547
retaliate,0.00038523617375444547
retakes,0.00038523617375444547
retake,0.00038523617375444547
retained,0.00038523617375444547
resuscitated,0.00038523617375444547
resurrections,0.00038523617375444547
resurfacing,0.00038523617375444547
resurface,0.00038523617375444547
resuce,0.00038523617375444547
resubmit,0.00038523617375444547
restroom,0.00038523617375444547
restricts,0.00038523617375444547
restrictive,0.00038523617375444547
restrictions,0.00038523617375444547
restricting,0.00038523617375444547
restraints,0.00038523617375444547
restlessness,0.00038523617375444547
restlesness,0.00038523617375444547
resting,0.00038523617375444547
restfulness,0.00038523617375444547
rested,0.00038523617375444547
restauranteur,0.00038523617375444547
restatement,0.00038523617375444547
ressurection,0.00038523617375444547
responsive,0.00038523617375444547
responsibly,0.00038523617375444547
respiratory,0.00038523617375444547
respighi,0.00038523617375444547
respectmebecausemyfatherwasagoodman,0.00038523617375444547
respectivelythis,0.00038523617375444547
respecting,0.00038523617375444547
respectfully,0.00038523617375444547
respectably,0.00038523617375444547
resourcestrapped,0.00038523617375444547
resoundingly,0.00038523617375444547
resound,0.00038523617375444547
resonation,0.00038523617375444547
resonating,0.00038523617375444547
resonated,0.00038523617375444547
resonant,0.00038523617375444547
resolvessurprisingly,0.00038523617375444547
resolutions,0.00038523617375444547
resnaiss,0.00038523617375444547
