Feature,Score
require,4.034409891726792e-05
possesses,4.0343390398912826e-05
aside,3.998193098478202e-05
bowler,3.997389820981079e-05
victoria,3.9973724820894715e-05
threads,3.9973724820894715e-05
santa,3.9973724820894715e-05
kungfu,3.9973724820894715e-05
hunts,3.9973724820894715e-05
hallucinations,3.9973724820894715e-05
gail,3.9973724820894715e-05
youths,3.9973551818115946e-05
wrath,3.9973551818115946e-05
wipe,3.9973551818115946e-05
willingness,3.9973551818115946e-05
widower,3.9973551818115946e-05
widowed,3.9973551818115946e-05
welltodo,3.9973551818115946e-05
vogue,3.9973551818115946e-05
virginia,3.9973551818115946e-05
veritable,3.9973551818115946e-05
vengeful,3.9973551818115946e-05
vanishing,3.9973551818115946e-05
uttering,3.9973551818115946e-05
unwilling,3.9973551818115946e-05
untimely,3.9973551818115946e-05
unscrupulous,3.9973551818115946e-05
underway,3.9973551818115946e-05
undermine,3.9973551818115946e-05
unbearably,3.9973551818115946e-05
troupe,3.9973551818115946e-05
tropical,3.9973551818115946e-05
trooper,3.9973551818115946e-05
trauma,3.9973551818115946e-05
traps,3.9973551818115946e-05
transitions,3.9973551818115946e-05
tools,3.9973551818115946e-05
thwart,3.9973551818115946e-05
throats,3.9973551818115946e-05
thankful,3.9973551818115946e-05
terrorizing,3.9973551818115946e-05
tended,3.9973551818115946e-05
tara,3.9973551818115946e-05
talky,3.9973551818115946e-05
sworn,3.9973551818115946e-05
swings,3.9973551818115946e-05
swashbuckling,3.9973551818115946e-05
surrealism,3.9973551818115946e-05
supremely,3.9973551818115946e-05
suckered,3.9973551818115946e-05
succumbs,3.9973551818115946e-05
subtleties,3.9973551818115946e-05
streetwise,3.9973551818115946e-05
stares,3.9973551818115946e-05
specializes,3.9973551818115946e-05
spared,3.9973551818115946e-05
sore,3.9973551818115946e-05
snappy,3.9973551818115946e-05
slowmoving,3.9973551818115946e-05
slogans,3.9973551818115946e-05
slinky,3.9973551818115946e-05
slayer,3.9973551818115946e-05
signature,3.9973551818115946e-05
sidetracked,3.9973551818115946e-05
shrieking,3.9973551818115946e-05
selfrighteous,3.9973551818115946e-05
selfproclaimed,3.9973551818115946e-05
sections,3.9973551818115946e-05
schtick,3.9973551818115946e-05
scaring,3.9973551818115946e-05
sassy,3.9973551818115946e-05
rounds,3.9973551818115946e-05
ridiculed,3.9973551818115946e-05
rewards,3.9973551818115946e-05
residence,3.9973551818115946e-05
requirements,3.9973551818115946e-05
reptilian,3.9973551818115946e-05
rendering,3.9973551818115946e-05
removing,3.9973551818115946e-05
relishes,3.9973551818115946e-05
relax,3.9973551818115946e-05
redneck,3.9973551818115946e-05
recruit,3.9973551818115946e-05
recreated,3.9973551818115946e-05
recite,3.9973551818115946e-05
reacts,3.9973551818115946e-05
quoting,3.9973551818115946e-05
pushy,3.9973551818115946e-05
provokes,3.9973551818115946e-05
promoting,3.9973551818115946e-05
programs,3.9973551818115946e-05
prevented,3.9973551818115946e-05
premiered,3.9973551818115946e-05
poses,3.9973551818115946e-05
pokes,3.9973551818115946e-05
pointe,3.9973551818115946e-05
pinnacle,3.9973551818115946e-05
pic,3.9973551818115946e-05
pessimistic,3.9973551818115946e-05
parodying,3.9973551818115946e-05
pardon,3.9973551818115946e-05
papers,3.9973551818115946e-05
ownership,3.9973551818115946e-05
overt,3.9973551818115946e-05
outlaw,3.9973551818115946e-05
occurrences,3.9973551818115946e-05
obscenities,3.9973551818115946e-05
norville,3.9973551818115946e-05
ninth,3.9973551818115946e-05
newcomers,3.9973551818115946e-05
needing,3.9973551818115946e-05
muppets,3.9973551818115946e-05
motif,3.9973551818115946e-05
morbid,3.9973551818115946e-05
momentous,3.9973551818115946e-05
mocked,3.9973551818115946e-05
mistakenly,3.9973551818115946e-05
minority,3.9973551818115946e-05
millenium,3.9973551818115946e-05
mens,3.9973551818115946e-05
melts,3.9973551818115946e-05
masterpieces,3.9973551818115946e-05
magically,3.9973551818115946e-05
lynn,3.9973551818115946e-05
lured,3.9973551818115946e-05
luminous,3.9973551818115946e-05
lowlife,3.9973551818115946e-05
loner,3.9973551818115946e-05
lingers,3.9973551818115946e-05
license,3.9973551818115946e-05
lauded,3.9973551818115946e-05
largerthanlife,3.9973551818115946e-05
kurosawas,3.9973551818115946e-05
kiddie,3.9973551818115946e-05
juggling,3.9973551818115946e-05
jittery,3.9973551818115946e-05
invitation,3.9973551818115946e-05
interplay,3.9973551818115946e-05
interludes,3.9973551818115946e-05
inmate,3.9973551818115946e-05
inkpots,3.9973551818115946e-05
injected,3.9973551818115946e-05
inform,3.9973551818115946e-05
influences,3.9973551818115946e-05
induced,3.9973551818115946e-05
indifferent,3.9973551818115946e-05
indicate,3.9973551818115946e-05
indians,3.9973551818115946e-05
income,3.9973551818115946e-05
incessant,3.9973551818115946e-05
inadvertently,3.9973551818115946e-05
improbable,3.9973551818115946e-05
implied,3.9973551818115946e-05
immune,3.9973551818115946e-05
hyped,3.9973551818115946e-05
hotels,3.9973551818115946e-05
hosts,3.9973551818115946e-05
hobby,3.9973551818115946e-05
helmer,3.9973551818115946e-05
hardnosed,3.9973551818115946e-05
hannibal,3.9973551818115946e-05
ham,3.9973551818115946e-05
guise,3.9973551818115946e-05
grandiose,3.9973551818115946e-05
grades,3.9973551818115946e-05
gracefully,3.9973551818115946e-05
graceful,3.9973551818115946e-05
graced,3.9973551818115946e-05
goatee,3.9973551818115946e-05
getaway,3.9973551818115946e-05
gate,3.9973551818115946e-05
gasp,3.9973551818115946e-05
gap,3.9973551818115946e-05
fuss,3.9973551818115946e-05
funky,3.9973551818115946e-05
fumbling,3.9973551818115946e-05
formal,3.9973551818115946e-05
flare,3.9973551818115946e-05
flag,3.9973551818115946e-05
fifties,3.9973551818115946e-05
fictitious,3.9973551818115946e-05
fervor,3.9973551818115946e-05
fee,3.9973551818115946e-05
fanatics,3.9973551818115946e-05
fanatical,3.9973551818115946e-05
familial,3.9973551818115946e-05
faking,3.9973551818115946e-05
external,3.9973551818115946e-05
exhausted,3.9973551818115946e-05
excessively,3.9973551818115946e-05
excesses,3.9973551818115946e-05
exceeds,3.9973551818115946e-05
examining,3.9973551818115946e-05
everybodys,3.9973551818115946e-05
ernest,3.9973551818115946e-05
entity,3.9973551818115946e-05
enthusiastically,3.9973551818115946e-05
ensuing,3.9973551818115946e-05
encountered,3.9973551818115946e-05
eleven,3.9973551818115946e-05
efficiently,3.9973551818115946e-05
efficiency,3.9973551818115946e-05
editors,3.9973551818115946e-05
dwelling,3.9973551818115946e-05
drum,3.9973551818115946e-05
drastically,3.9973551818115946e-05
doublecrossing,3.9973551818115946e-05
documentaries,3.9973551818115946e-05
division,3.9973551818115946e-05
distributor,3.9973551818115946e-05
distinctly,3.9973551818115946e-05
disillusioned,3.9973551818115946e-05
dish,3.9973551818115946e-05
discount,3.9973551818115946e-05
disappoints,3.9973551818115946e-05
dim,3.9973551818115946e-05
devout,3.9973551818115946e-05
descriptions,3.9973551818115946e-05
deprived,3.9973551818115946e-05
dependent,3.9973551818115946e-05
demonic,3.9973551818115946e-05
demographic,3.9973551818115946e-05
delighted,3.9973551818115946e-05
defends,3.9973551818115946e-05
dandy,3.9973551818115946e-05
cryptic,3.9973551818115946e-05
crises,3.9973551818115946e-05
criminally,3.9973551818115946e-05
courtship,3.9973551818115946e-05
coup,3.9973551818115946e-05
cons,3.9973551818115946e-05
condemnation,3.9973551818115946e-05
concluded,3.9973551818115946e-05
component,3.9973551818115946e-05
complexities,3.9973551818115946e-05
coed,3.9973551818115946e-05
classmates,3.9973551818115946e-05
classified,3.9973551818115946e-05
cigarette,3.9973551818115946e-05
churning,3.9973551818115946e-05
chicks,3.9973551818115946e-05
chazz,3.9973551818115946e-05
chat,3.9973551818115946e-05
celebrated,3.9973551818115946e-05
cd,3.9973551818115946e-05
cautionary,3.9973551818115946e-05
bursting,3.9973551818115946e-05
brush,3.9973551818115946e-05
brightest,3.9973551818115946e-05
bothering,3.9973551818115946e-05
boots,3.9973551818115946e-05
bogus,3.9973551818115946e-05
blends,3.9973551818115946e-05
billed,3.9973551818115946e-05
biker,3.9973551818115946e-05
bewilderment,3.9973551818115946e-05
behaves,3.9973551818115946e-05
bearable,3.9973551818115946e-05
barrel,3.9973551818115946e-05
awakened,3.9973551818115946e-05
attach,3.9973551818115946e-05
aswell,3.9973551818115946e-05
assures,3.9973551818115946e-05
arrangements,3.9973551818115946e-05
arbitrary,3.9973551818115946e-05
applies,3.9973551818115946e-05
amiable,3.9973551818115946e-05
alternately,3.9973551818115946e-05
allan,3.9973551818115946e-05
ailing,3.9973551818115946e-05
afflicted,3.9973551818115946e-05
acknowledge,3.9973551818115946e-05
acerbic,3.9973551818115946e-05
accomplice,3.9973551818115946e-05
convinces,3.7692267293880366e-05
particular,3.5935471730027396e-05
deeper,3.537545991122437e-05
ron,3.5374744948192885e-05
argue,3.537331987585324e-05
hip,3.3329207822493934e-05
cry,3.3329207822493934e-05
exchange,3.332849285946071e-05
glad,3.332777951574328e-05
attracted,3.332777951574328e-05
attempted,3.332777951574328e-05
picked,3.151069048915739e-05
testing,3.108328968052382e-05
schreiber,3.108328968052382e-05
marine,3.108328968052382e-05
finishing,3.108328968052382e-05
convict,3.108328968052382e-05
connie,3.108328968052382e-05
bigtime,3.108328968052382e-05
youngest,3.108311629160948e-05
vulgar,3.108311629160948e-05
vastly,3.108311629160948e-05
vacant,3.108311629160948e-05
unexplained,3.108311629160948e-05
uncovers,3.108311629160948e-05
unarmed,3.108311629160948e-05
trends,3.108311629160948e-05
traits,3.108311629160948e-05
tastes,3.108311629160948e-05
superhuman,3.108311629160948e-05
summed,3.108311629160948e-05
stunningly,3.108311629160948e-05
stake,3.108311629160948e-05
spits,3.108311629160948e-05
soso,3.108311629160948e-05
sorta,3.108311629160948e-05
sophistication,3.108311629160948e-05
sleeve,3.108311629160948e-05
shawn,3.108311629160948e-05
shamelessly,3.108311629160948e-05
seinfeld,3.108311629160948e-05
secure,3.108311629160948e-05
scotland,3.108311629160948e-05
scholar,3.108311629160948e-05
roland,3.108311629160948e-05
revolve,3.108311629160948e-05
responsibilities,3.108311629160948e-05
relations,3.108311629160948e-05
rejects,3.108311629160948e-05
regulars,3.108311629160948e-05
recruited,3.108311629160948e-05
puzzling,3.108311629160948e-05
props,3.108311629160948e-05
pronounced,3.108311629160948e-05
produces,3.108311629160948e-05
proclaims,3.108311629160948e-05
procedure,3.108311629160948e-05
preceding,3.108311629160948e-05
portrayals,3.108311629160948e-05
pornographic,3.108311629160948e-05
perverse,3.108311629160948e-05
persuade,3.108311629160948e-05
perky,3.108311629160948e-05
oral,3.108311629160948e-05
opponents,3.108311629160948e-05
oozes,3.108311629160948e-05
nononsense,3.108311629160948e-05
neutral,3.108311629160948e-05
nary,3.108311629160948e-05
multiplex,3.108311629160948e-05
meticulous,3.108311629160948e-05
mercilessly,3.108311629160948e-05
maverick,3.108311629160948e-05
massachusetts,3.108311629160948e-05
magnetic,3.108311629160948e-05
longs,3.108311629160948e-05
limit,3.108311629160948e-05
latin,3.108311629160948e-05
insights,3.108311629160948e-05
inserted,3.108311629160948e-05
injokes,3.108311629160948e-05
inhabit,3.108311629160948e-05
infected,3.108311629160948e-05
inclined,3.108311629160948e-05
illustrate,3.108311629160948e-05
honeymoon,3.108311629160948e-05
heros,3.108311629160948e-05
headquarters,3.108311629160948e-05
hardworking,3.108311629160948e-05
hardboiled,3.108311629160948e-05
fulfilling,3.108311629160948e-05
frenetic,3.108311629160948e-05
freeing,3.108311629160948e-05
formidable,3.108311629160948e-05
formerly,3.108311629160948e-05
forgetting,3.108311629160948e-05
feminist,3.108311629160948e-05
extravagant,3.108311629160948e-05
epiphany,3.108311629160948e-05
envelope,3.108311629160948e-05
emotionless,3.108311629160948e-05
elevated,3.108311629160948e-05
effectiveness,3.108311629160948e-05
drift,3.108311629160948e-05
drained,3.108311629160948e-05
distractions,3.108311629160948e-05
disgust,3.108311629160948e-05
disasters,3.108311629160948e-05
directorwriter,3.108311629160948e-05
digs,3.108311629160948e-05
decked,3.108311629160948e-05
cowritten,3.108311629160948e-05
counts,3.108311629160948e-05
corridors,3.108311629160948e-05
convert,3.108311629160948e-05
controlling,3.108311629160948e-05
continuity,3.108311629160948e-05
consciousness,3.108311629160948e-05
conniving,3.108311629160948e-05
conclude,3.108311629160948e-05
conceit,3.108311629160948e-05
complications,3.108311629160948e-05
collar,3.108311629160948e-05
cliffhanger,3.108311629160948e-05
charts,3.108311629160948e-05
chaotic,3.108311629160948e-05
cellular,3.108311629160948e-05
cells,3.108311629160948e-05
burger,3.108311629160948e-05
breast,3.108311629160948e-05
bounds,3.108311629160948e-05
bodyguard,3.108311629160948e-05
bloated,3.108311629160948e-05
blackmail,3.108311629160948e-05
betrayed,3.108311629160948e-05
bestselling,3.108311629160948e-05
belonging,3.108311629160948e-05
atmospheric,3.108311629160948e-05
association,3.108311629160948e-05
asides,3.108311629160948e-05
appeals,3.108311629160948e-05
apologize,3.108311629160948e-05
antagonist,3.108311629160948e-05
analogy,3.108311629160948e-05
alleged,3.108311629160948e-05
actionadventure,3.108311629160948e-05
accidental,3.108311629160948e-05
absorb,3.108311629160948e-05
highlight,2.9883877172481865e-05
deserve,2.842067670816989e-05
favor,2.7097065140306575e-05
theatres,2.5442867486662885e-05
liev,2.5442867486662885e-05
glamorous,2.5442867486662885e-05
whoever,2.54426937097256e-05
whiz,2.54426937097256e-05
washed,2.54426937097256e-05
warn,2.54426937097256e-05
utilize,2.54426937097256e-05
usage,2.54426937097256e-05
unanswered,2.54426937097256e-05
traces,2.54426937097256e-05
tonight,2.54426937097256e-05
summary,2.54426937097256e-05
strives,2.54426937097256e-05
stopping,2.54426937097256e-05
stature,2.54426937097256e-05
squeeze,2.54426937097256e-05
sprinkled,2.54426937097256e-05
sprawling,2.54426937097256e-05
spilled,2.54426937097256e-05
sources,2.54426937097256e-05
solved,2.54426937097256e-05
slower,2.54426937097256e-05
sitcoms,2.54426937097256e-05
shifting,2.54426937097256e-05
seduce,2.54426937097256e-05
rounding,2.54426937097256e-05
roads,2.54426937097256e-05
revive,2.54426937097256e-05
retread,2.54426937097256e-05
respond,2.54426937097256e-05
reprises,2.54426937097256e-05
replete,2.54426937097256e-05
purposes,2.54426937097256e-05
punches,2.54426937097256e-05
pumping,2.54426937097256e-05
principals,2.54426937097256e-05
prey,2.54426937097256e-05
pressed,2.54426937097256e-05
pounds,2.54426937097256e-05
plentiful,2.54426937097256e-05
pans,2.54426937097256e-05
opponent,2.54426937097256e-05
nerve,2.54426937097256e-05
negotiate,2.54426937097256e-05
nail,2.54426937097256e-05
monstrous,2.54426937097256e-05
mock,2.54426937097256e-05
madly,2.54426937097256e-05
juicy,2.54426937097256e-05
jerky,2.54426937097256e-05
item,2.54426937097256e-05
investment,2.54426937097256e-05
intend,2.54426937097256e-05
informed,2.54426937097256e-05
hostile,2.54426937097256e-05
geared,2.54426937097256e-05
fuzzy,2.54426937097256e-05
freaks,2.54426937097256e-05
forgiven,2.54426937097256e-05
fierce,2.54426937097256e-05
fewer,2.54426937097256e-05
fever,2.54426937097256e-05
familiarity,2.54426937097256e-05
failures,2.54426937097256e-05
explodes,2.54426937097256e-05
ensure,2.54426937097256e-05
duration,2.54426937097256e-05
dumping,2.54426937097256e-05
dug,2.54426937097256e-05
depending,2.54426937097256e-05
deny,2.54426937097256e-05
denouement,2.54426937097256e-05
deemed,2.54426937097256e-05
decency,2.54426937097256e-05
condescending,2.54426937097256e-05
concentrate,2.54426937097256e-05
combining,2.54426937097256e-05
cinemas,2.54426937097256e-05
chunk,2.54426937097256e-05
centered,2.54426937097256e-05
calculated,2.54426937097256e-05
blocks,2.54426937097256e-05
blew,2.54426937097256e-05
begs,2.54426937097256e-05
befriended,2.54426937097256e-05
basics,2.54426937097256e-05
articulate,2.54426937097256e-05
aka,2.54426937097256e-05
aiming,2.54426937097256e-05
agreed,2.54426937097256e-05
address,2.54426937097256e-05
collection,2.479567810864669e-05
deadly,2.200916796002428e-05
vessel,2.1544436276582646e-05
dances,2.154426171838142e-05
visceral,2.154408755258852e-05
unstable,2.154408755258852e-05
stores,2.154408755258852e-05
severely,2.154408755258852e-05
seasoned,2.154408755258852e-05
screenplays,2.154408755258852e-05
resemblance,2.154408755258852e-05
pro,2.154408755258852e-05
pretending,2.154408755258852e-05
playboy,2.154408755258852e-05
pedestrian,2.154408755258852e-05
opts,2.154408755258852e-05
opinions,2.154408755258852e-05
manufactured,2.154408755258852e-05
